20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 8 1 1706.936223 4.687
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 16 1 2709.588202 5.905
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 32 1 4102.374801 7.800
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 64 1 5447.787033 11.748
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 96 1 5855.122736 16.396
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 160 1 5620.012083 28.470
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 simple 224 1 4928.212408 45.453
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 1 1 46084.263295 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 8 1 344210.936813 0.023
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 16 1 683550.462887 0.023
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 32 1 1331130.532849 0.024
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 64 1 2118069.614494 0.030
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 96 1 2346941.418044 0.041
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 160 1 2575160.158437 0.062
20240121-1127-jemalloc 1000 index epyc 2-mempool 10 1000 prepared 224 1 2623493.215984 0.085
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 1 1 17142.398750 0.058
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 8 1 134171.621632 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 16 1 268879.087938 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 32 1 536075.989793 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 64 1 967327.282751 0.066
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 96 1 1136263.293096 0.084
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 160 1 1382643.483836 0.116
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 simple 224 1 1529856.842715 0.146
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 1 1 49412.836347 0.020
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 8 1 367079.371875 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 16 1 735581.026163 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 32 1 1444192.318364 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 64 1 2313014.062112 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 96 1 2589125.285473 0.037
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 160 1 2981687.631153 0.054
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 0 prepared 224 1 3177473.834012 0.070
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 1 1 17949.479156 0.056
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 8 1 132252.725750 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 16 1 265770.279496 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 32 1 526980.854477 0.061
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 64 1 948108.707469 0.068
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 96 1 1117861.932847 0.086
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 160 1 1359378.652032 0.118
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 simple 224 1 1495013.558051 0.150
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 1 1 49554.892007 0.020
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 8 1 365694.371200 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 16 1 731879.911005 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 32 1 1433913.754337 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 64 1 2298863.330697 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 96 1 2576210.113915 0.037
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 160 1 2979921.717630 0.054
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 1 prepared 224 1 3176441.805970 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 1 1 14538.314291 0.069
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 8 1 114513.726982 0.070
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 16 1 228643.449786 0.070
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 32 1 452143.326513 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 64 1 825007.158497 0.078
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 96 1 967426.268222 0.099
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 160 1 1177961.208916 0.136
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 simple 224 1 1292372.796373 0.173
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 1 1 49428.698454 0.020
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 8 1 367474.188087 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 16 1 725472.855143 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 32 1 1440401.212004 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 64 1 2298488.250668 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 96 1 2574512.313244 0.037
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 160 1 2995376.358368 0.053
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 10 prepared 224 1 3204369.005349 0.070
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 1 1 5781.207146 0.173
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 8 1 31981.741642 0.250
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 16 1 53957.275694 0.297
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 32 1 74138.491769 0.432
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 64 1 72602.944006 0.882
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 96 1 63267.919424 1.517
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 160 1 50559.413977 3.165
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 simple 224 1 46885.752531 4.778
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 1 1 48557.613536 0.021
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 8 1 363179.654226 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 16 1 727528.991857 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 32 1 1406355.967592 0.023
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 64 1 2274963.028315 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 96 1 2530692.040240 0.038
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 160 1 2895116.973237 0.055
20240121-1127-jemalloc 1000 index epyc 2-mempool 100 100 prepared 224 1 2994195.622612 0.075
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 1 1 17057.332284 0.059
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 8 1 132951.162782 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 16 1 266963.589298 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 32 1 531017.123860 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 64 1 957240.306877 0.067
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 96 1 1132485.796226 0.085
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 160 1 1385673.352782 0.115
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 simple 224 1 1533195.844146 0.146
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 1 1 48744.371838 0.021
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 8 1 361433.834325 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 16 1 721002.281972 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 32 1 1421010.340271 0.023
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 64 1 2289396.473327 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 96 1 2553359.851910 0.038
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 160 1 2968585.628001 0.054
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 0 prepared 224 1 3174669.782103 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 1 1 16701.806466 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 8 1 132397.533058 0.060
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 16 1 262590.204576 0.061
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 32 1 522153.497772 0.061
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 64 1 940755.763034 0.068
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 96 1 1113580.113790 0.086
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 160 1 1364614.333276 0.117
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 simple 224 1 1494515.682469 0.150
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 1 1 48644.301535 0.021
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 8 1 359597.439857 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 16 1 721357.822417 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 32 1 1421527.779122 0.023
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 64 1 2290788.777332 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 96 1 2546026.710194 0.038
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 160 1 2947339.894050 0.054
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 1 prepared 224 1 3140237.540332 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 1 1 14444.452001 0.069
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 8 1 113638.774108 0.070
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 16 1 226729.258240 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 32 1 451254.070399 0.071
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 64 1 819261.479678 0.078
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 96 1 966189.753290 0.099
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 160 1 1182325.598054 0.135
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 simple 224 1 1298947.427938 0.172
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 1 1 48663.475990 0.021
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 8 1 362424.158813 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 16 1 721270.165696 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 32 1 1426548.098781 0.022
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 64 1 2317784.036399 0.028
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 96 1 2568868.953639 0.037
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 160 1 2985295.686648 0.054
20240121-1127-jemalloc 1000 index epyc 2-mempool 1000 10 prepared 224 1 3185808.453490 0.070
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 1 1 17677.547782 0.057
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 8 1 138934.722134 0.058
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 16 1 276486.179488 0.058
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 32 1 550432.571849 0.058
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 64 1 987742.058001 0.065
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 96 1 1157077.802136 0.083
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 160 1 1403120.801016 0.114
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 simple 224 1 1536780.667734 0.146
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 1 1 50371.802961 0.020
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 8 1 368138.508918 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 16 1 737934.489510 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 32 1 1458125.086111 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 64 1 2339589.099008 0.027
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 96 1 2668490.797579 0.036
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 160 1 3071734.132261 0.052
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 0 prepared 224 1 3233570.827416 0.069
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 1 1 17369.454868 0.058
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 8 1 136029.750409 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 16 1 270788.919265 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 32 1 539124.789379 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 64 1 976021.631778 0.066
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 96 1 1131919.120680 0.085
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 160 1 1367467.427037 0.117
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 simple 224 1 1509943.469045 0.148
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 1 1 49785.129733 0.020
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 8 1 377978.898148 0.021
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 16 1 745427.463337 0.021
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 32 1 1477391.588265 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 64 1 2384739.245692 0.027
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 96 1 2664039.359701 0.036
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 160 1 3096904.840812 0.052
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1 prepared 224 1 3273580.007812 0.068
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 1 1 14919.354247 0.067
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 8 1 116390.003092 0.069
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 16 1 232650.642179 0.069
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 32 1 465460.833049 0.069
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 64 1 842167.525649 0.076
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 96 1 985382.312777 0.097
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 160 1 1193203.164938 0.134
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 simple 224 1 1300076.347322 0.172
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 1 1 50611.495019 0.020
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 8 1 374878.537487 0.021
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 16 1 747133.800715 0.021
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 32 1 1471444.412299 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 64 1 2349620.325367 0.027
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 96 1 2659973.143063 0.036
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 160 1 3060685.181203 0.052
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 10 prepared 224 1 3235276.643911 0.069
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 1 1 5739.730555 0.174
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 8 1 31513.401260 0.254
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 16 1 51667.829054 0.310
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 32 1 65280.655344 0.490
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 64 1 63217.724371 1.012
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 96 1 53359.015029 1.799
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 160 1 41044.587592 3.898
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 simple 224 1 38075.039510 5.883
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 1 1 49954.691528 0.020
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 8 1 369662.805332 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 16 1 730392.949623 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 32 1 1441798.156378 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 64 1 2307166.736974 0.028
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 96 1 2614849.588657 0.037
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 160 1 2962804.552506 0.054
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 100 prepared 224 1 3047775.737695 0.073
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 1 1 771.618984 1.296
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 8 1 3472.125652 2.304
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 16 1 5348.799280 2.991
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 32 1 6856.055796 4.667
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 64 1 7211.547610 8.875
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 96 1 6633.556317 14.472
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 160 1 5362.253476 29.838
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 simple 224 1 4710.988711 47.548
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 1 1 46567.643169 0.021
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 8 1 345832.886423 0.023
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 16 1 681728.574642 0.023
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 32 1 1336665.991409 0.024
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 64 1 2114742.287299 0.030
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 96 1 2372676.495047 0.040
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 160 1 2574156.010192 0.062
20240121-1127-jemalloc 32768 index epyc 2-mempool 10 1000 prepared 224 1 2629996.504263 0.085
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 1 1 17327.332988 0.058
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 8 1 136094.950859 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 16 1 272607.138168 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 32 1 544700.695822 0.059
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 64 1 982065.042680 0.065
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 96 1 1149087.910215 0.084
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 160 1 1388898.573189 0.115
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 simple 224 1 1537007.055257 0.146
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 1 1 49616.779830 0.020
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 8 1 367444.146098 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 16 1 734244.977590 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 32 1 1446466.226529 0.022
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 64 1 2333061.274382 0.027
20240121-1127-jemalloc 32768 index epyc 2-mempool 100 0 prepared 96 1 2615634.471974 0.037
