20240121-1127-jemalloc 32768 join epyc 1-locks 10 1 prepared 32 1 1608480.185583 0.020
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1 prepared 64 1 2511304.715021 0.025
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1 prepared 96 1 2736358.196592 0.035
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1 prepared 160 1 3065708.467383 0.052
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1 prepared 224 1 3243182.294744 0.069
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 1 1 7177.791535 0.139
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 8 1 54312.703962 0.147
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 16 1 107950.143928 0.148
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 32 1 211100.836255 0.152
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 64 1 374652.218891 0.171
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 96 1 454718.160788 0.211
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 160 1 565084.633971 0.283
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 simple 224 1 610766.206738 0.367
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 1 1 28842.006570 0.035
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 8 1 206217.438873 0.039
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 16 1 406410.959259 0.039
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 32 1 791319.503341 0.040
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 64 1 1327073.914443 0.048
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 96 1 1514215.147514 0.063
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 160 1 1810806.198636 0.088
20240121-1127-jemalloc 32768 join epyc 1-locks 10 10 prepared 224 1 2068751.859337 0.108
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 1 1 872.752196 1.146
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 8 1 6750.683052 1.185
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 16 1 13394.051789 1.195
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 32 1 25583.472910 1.251
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 64 1 47461.524306 1.348
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 96 1 59304.814975 1.619
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 160 1 65842.195656 2.430
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 simple 224 1 65103.850577 3.441
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 1 1 3448.006808 0.290
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 8 1 25299.735189 0.316
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 16 1 49736.419329 0.322
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 32 1 97534.901342 0.328
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 64 1 174482.332468 0.367
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 96 1 210930.685211 0.455
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 160 1 244880.767444 0.653
20240121-1127-jemalloc 32768 join epyc 1-locks 10 100 prepared 224 1 253360.037223 0.884
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 1 1 25.386477 39.391
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 8 1 191.212769 41.838
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 16 1 366.837662 43.616
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 32 1 670.761008 47.707
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 64 1 1165.698462 54.903
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 96 1 1403.283946 68.411
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 160 1 1373.095823 116.525
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 simple 224 1 1025.283140 218.476
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 1 1 174.451862 5.732
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 8 1 1108.114611 7.219
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 16 1 1969.759994 8.123
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 32 1 2849.206971 11.231
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 64 1 2695.782315 23.741
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 96 1 2344.203575 40.952
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 160 1 2016.918626 79.329
20240121-1127-jemalloc 32768 join epyc 1-locks 10 1000 prepared 224 1 1579.676853 141.801
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 1 1 13487.367479 0.074
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 8 1 102952.325169 0.078
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 16 1 204994.075620 0.078
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 32 1 395129.318507 0.081
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 64 1 687239.961933 0.093
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 96 1 819129.576357 0.117
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 160 1 1031088.207294 0.155
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 simple 224 1 1142261.154866 0.196
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 1 1 43248.820297 0.023
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 8 1 333758.502749 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 16 1 667518.529501 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 32 1 1316767.388759 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 64 1 2168865.551990 0.030
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 96 1 2440910.574807 0.039
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 160 1 2883328.901529 0.055
20240121-1127-jemalloc 32768 join epyc 1-locks 100 0 prepared 224 1 3104099.236572 0.072
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 1 1 12044.466583 0.083
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 8 1 92225.000727 0.087
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 16 1 182402.852495 0.088
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 32 1 356596.614069 0.090
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 64 1 623225.657927 0.103
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 96 1 747764.272548 0.128
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 160 1 950377.212309 0.168
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 simple 224 1 1047619.299580 0.214
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 1 1 42188.993213 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 8 1 327107.103840 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 16 1 654694.261673 0.024
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 32 1 1282124.874623 0.025
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 64 1 2056757.688254 0.031
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 96 1 2381417.443978 0.040
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 160 1 2877335.848423 0.056
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1 prepared 224 1 3072616.887387 0.073
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 1 1 6573.736660 0.152
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 8 1 50238.673840 0.159
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 16 1 100174.845146 0.160
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 32 1 197489.194269 0.162
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 64 1 349878.199700 0.183
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 96 1 421705.634489 0.228
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 160 1 523530.820110 0.306
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 simple 224 1 564503.037232 0.397
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 1 1 25123.893267 0.040
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 8 1 177762.437710 0.045
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 16 1 346984.989778 0.046
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 32 1 674900.332933 0.047
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 64 1 1155086.482767 0.055
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 96 1 1331058.024124 0.072
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 160 1 1642210.363006 0.097
20240121-1127-jemalloc 32768 join epyc 1-locks 100 10 prepared 224 1 1795735.790959 0.125
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 1 1 836.555320 1.195
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 8 1 6812.116697 1.174
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 16 1 13384.271601 1.195
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 32 1 25506.949572 1.255
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 64 1 47657.015962 1.343
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 96 1 59359.459593 1.617
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 160 1 65334.734520 2.449
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 simple 224 1 64350.456950 3.481
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 1 1 3307.757115 0.302
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 8 1 24191.645732 0.331
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 16 1 47168.702310 0.339
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 32 1 92826.377097 0.345
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 64 1 166961.913966 0.383
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 96 1 202964.871640 0.473
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 160 1 234670.828100 0.682
20240121-1127-jemalloc 32768 join epyc 1-locks 100 100 prepared 224 1 242000.359896 0.926
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 1 1 25.243022 39.615
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 8 1 191.345196 41.809
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 16 1 367.798132 43.502
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 32 1 669.188964 47.819
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 64 1 1161.703518 55.092
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 96 1 1388.560788 69.136
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 160 1 1244.198681 128.597
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 simple 224 1 937.692369 238.884
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 1 1 177.024028 5.649
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 8 1 1089.945544 7.340
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 16 1 1974.460295 8.103
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 32 1 2757.609541 11.604
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 64 1 2616.798774 24.457
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 96 1 2600.404143 36.917
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 160 1 1929.259473 82.933
20240121-1127-jemalloc 32768 join epyc 1-locks 100 1000 prepared 224 1 1385.300823 161.698
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 1 1 14343.277917 0.070
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 8 1 109129.805035 0.073
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 16 1 213046.101672 0.075
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 32 1 412041.733295 0.078
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 64 1 705772.690521 0.091
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 96 1 834313.281037 0.115
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 160 1 1028083.472453 0.156
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 simple 224 1 1127192.335947 0.199
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 1 1 60135.401141 0.017
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 8 1 446965.875205 0.018
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 16 1 878410.875011 0.018
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 32 1 1673254.565572 0.019
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 64 1 2385246.767089 0.027
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 96 1 2566198.969541 0.037
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 160 1 2926505.356136 0.055
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 0 prepared 224 1 3017373.864430 0.074
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 1 1 12568.618934 0.080
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 8 1 94871.358196 0.084
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 16 1 190579.712756 0.084
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 32 1 367367.560821 0.087
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 64 1 641687.089162 0.100
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 96 1 761997.393577 0.126
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 160 1 953184.502435 0.168
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 simple 224 1 1047556.335202 0.214
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 1 1 61394.505483 0.016
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 8 1 442332.434799 0.018
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 16 1 869636.382546 0.018
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 32 1 1640368.507133 0.020
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 64 1 2376198.044129 0.027
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 96 1 2553310.929369 0.038
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 160 1 2850038.573867 0.056
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1 prepared 224 1 3027235.935529 0.074
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 1 1 5144.187757 0.194
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 8 1 39522.182729 0.202
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 16 1 77924.634993 0.205
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 32 1 153264.290025 0.209
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 64 1 274637.766973 0.233
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 96 1 331710.931389 0.289
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 160 1 404386.177821 0.396
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 simple 224 1 431513.324000 0.519
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 1 1 13028.894780 0.077
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 8 1 93571.864824 0.085
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 16 1 184349.609903 0.087
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 32 1 362783.486760 0.088
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 64 1 636765.643772 0.101
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 96 1 754852.091009 0.127
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 160 1 907146.727625 0.176
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 10 prepared 224 1 979432.864180 0.229
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 1 1 810.924837 1.233
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 8 1 6372.764365 1.255
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 16 1 12704.799969 1.259
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 32 1 24344.825115 1.314
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 64 1 44995.580340 1.422
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 96 1 56004.750686 1.714
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 160 1 61882.520524 2.586
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 simple 224 1 61155.212165 3.663
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 1 1 2863.797268 0.349
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 8 1 19151.748249 0.418
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 16 1 38450.443369 0.416
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 32 1 75295.823490 0.425
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 64 1 135855.825495 0.471
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 96 1 167757.620059 0.572
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 160 1 200158.164406 0.799
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 100 prepared 224 1 205562.002791 1.090
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 1 1 24.965599 40.055
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 8 1 190.373312 42.023
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 16 1 367.131234 43.581
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 32 1 669.210122 47.818
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 64 1 1163.839537 54.990
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 96 1 1395.474269 68.794
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 160 1 1298.020201 123.265
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 simple 224 1 982.615077 227.963
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 1 1 184.626549 5.416
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 8 1 1142.225242 7.004
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 16 1 2031.296935 7.877
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 32 1 2936.037986 10.899
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 64 1 2888.782057 22.155
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 96 1 2762.535060 34.751
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 160 1 2127.808749 75.195
20240121-1127-jemalloc 32768 join epyc 1-locks 1000 1000 prepared 224 1 1446.141209 154.895
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 1 1 16153.876825 0.062
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 8 1 120078.907052 0.067
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 16 1 241505.539060 0.066
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 32 1 465343.507965 0.069
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 64 1 789207.481535 0.081
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 96 1 939700.478245 0.102
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 160 1 1198434.395751 0.134
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 simple 224 1 1324425.657955 0.169
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 1 1 54808.765759 0.018
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 8 1 427749.505690 0.019
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 16 1 839092.812327 0.019
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 32 1 1592332.018977 0.020
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 64 1 2426912.831500 0.026
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 96 1 2755267.598495 0.035
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 160 1 3088801.463059 0.052
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 0 prepared 224 1 3267052.688295 0.069
20240121-1127-jemalloc 1000 join epyc 2-mempool 10 1 simple 1 1 13929.556485 0.072
