20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 8 1 202015.228357 0.040
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 16 1 407480.543834 0.039
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 32 1 794430.301750 0.040
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 64 1 1352801.815442 0.047
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 96 1 1612546.463931 0.060
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 160 1 2004932.866459 0.080
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 simple 224 1 2167536.798384 0.103
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 1 1 51330.924695 0.019
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 8 1 380727.985865 0.021
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 16 1 779882.351740 0.021
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 32 1 1519318.983027 0.021
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 64 1 2520862.132917 0.025
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 96 1 2599263.066463 0.037
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 160 1 2492199.331499 0.064
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1 prepared 224 1 2524317.604064 0.089
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 1 1 27235.639262 0.037
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 8 1 204042.019251 0.039
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 16 1 407357.653833 0.039
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 32 1 799334.719645 0.040
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 64 1 1367143.145409 0.047
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 96 1 1627261.860387 0.059
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 160 1 2022341.150362 0.079
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 simple 224 1 2248126.419706 0.100
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 1 1 29589.761781 0.034
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 8 1 221360.229567 0.036
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 16 1 442633.605413 0.036
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 32 1 867530.298316 0.037
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 64 1 1482188.977835 0.043
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 96 1 1800832.691362 0.053
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 160 1 2233409.545691 0.072
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 10 prepared 224 1 2490455.073353 0.090
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 1 1 26419.418563 0.038
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 8 1 199512.137178 0.040
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 16 1 395432.386504 0.040
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 32 1 772878.327253 0.041
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 64 1 1326772.428795 0.048
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 96 1 1617054.519312 0.059
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 160 1 2002953.620308 0.080
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 simple 224 1 2231503.683432 0.100
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 1 1 28974.922428 0.035
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 8 1 217115.323666 0.037
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 16 1 432757.949003 0.037
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 32 1 840742.726110 0.038
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 64 1 1443816.584900 0.044
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 96 1 1750335.119413 0.055
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 160 1 2188442.014801 0.073
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 100 prepared 224 1 2445598.727675 0.092
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 1 1 22474.488813 0.044
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 8 1 167735.354639 0.048
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 16 1 332607.164012 0.048
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 32 1 643626.380234 0.050
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 64 1 1142227.812538 0.056
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 96 1 1396459.547799 0.069
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 160 1 1770871.627271 0.090
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 simple 224 1 1972085.372196 0.114
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 1 1 22556.960781 0.044
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 8 1 166918.979146 0.048
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 16 1 332012.832852 0.048
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 32 1 631506.718770 0.051
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 64 1 1101665.092477 0.058
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 96 1 1290395.623190 0.074
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 160 1 1542220.196435 0.104
20240121-1127-jemalloc 1000 pgbench epyc 1-locks 1000 1000 prepared 224 1 1561468.910369 0.143
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 1 1 36987.795682 0.027
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 8 1 290846.761157 0.028
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 16 1 593331.926347 0.027
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 32 1 1191124.806030 0.027
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 64 1 2080875.428649 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 96 1 2423311.376504 0.040
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 160 1 2917344.378649 0.055
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 simple 224 1 3309473.220566 0.068
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 1 1 70841.060933 0.014
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 8 1 547986.083975 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 16 1 1105097.850690 0.014
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 32 1 2175412.685434 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 64 1 3071986.082663 0.021
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 96 1 3301951.819376 0.029
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 160 1 3588478.347255 0.045
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 0 prepared 224 1 3799749.126638 0.059
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 1 1 31893.454803 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 8 1 240235.452061 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 16 1 465804.915898 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 32 1 914489.663794 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 64 1 1616152.307379 0.040
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 96 1 1901203.994794 0.050
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 160 1 2304739.160918 0.069
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 simple 224 1 2624072.834737 0.085
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 1 1 69379.277804 0.014
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 8 1 555220.733595 0.014
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 16 1 1104049.249880 0.014
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 32 1 2166461.302481 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 64 1 3114028.499164 0.021
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 96 1 3335377.100795 0.029
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 160 1 3617187.974540 0.044
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1 prepared 224 1 3836479.295028 0.058
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 1 1 30955.606375 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 8 1 236194.024052 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 16 1 474423.738034 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 32 1 931460.439494 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 64 1 1629819.665161 0.039
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 96 1 1910175.390593 0.050
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 160 1 2330603.487509 0.069
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 simple 224 1 2667079.101809 0.084
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 1 1 32462.507496 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 8 1 248815.296284 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 16 1 509502.021137 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 32 1 1024690.695641 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 64 1 1828915.751294 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 96 1 2112481.529256 0.045
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 160 1 2579281.575886 0.062
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 10 prepared 224 1 2931569.542130 0.076
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 1 1 30759.805956 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 8 1 238265.896363 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 16 1 474433.019186 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 32 1 923440.043969 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 64 1 1627931.609686 0.039
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 96 1 1906306.578738 0.050
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 160 1 2316149.740264 0.069
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 simple 224 1 2644222.699652 0.085
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 1 1 31689.687724 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 8 1 242572.735699 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 16 1 493829.538743 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 32 1 995644.586105 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 64 1 1785922.688362 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 96 1 2081074.822813 0.046
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 160 1 2522408.209167 0.063
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 100 prepared 224 1 2877841.023269 0.078
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 1 1 30100.308354 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 8 1 225370.528158 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 16 1 447771.640615 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 32 1 880179.556882 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 64 1 1513983.591231 0.042
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 96 1 1786149.521385 0.054
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 160 1 2211730.217334 0.072
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 simple 224 1 2479296.725893 0.090
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 1 1 30087.381696 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 8 1 223845.775565 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 16 1 448772.528699 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 32 1 885065.775910 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 64 1 1479404.290511 0.043
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 96 1 1680520.471217 0.057
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 160 1 1903242.053211 0.084
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 10 1000 prepared 224 1 1928757.484320 0.116
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 1 1 40111.727314 0.025
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 8 1 281564.670819 0.028
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 16 1 570396.815172 0.028
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 32 1 1148863.436650 0.028
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 64 1 2011227.178306 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 96 1 2367793.866211 0.041
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 160 1 2839359.686103 0.056
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 simple 224 1 3287439.870832 0.068
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 1 1 65598.472878 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 8 1 517677.303074 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 16 1 1044256.805036 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 32 1 2050440.555202 0.016
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 64 1 3069153.764069 0.021
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 96 1 3329752.725907 0.029
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 160 1 3649742.689883 0.044
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 0 prepared 224 1 3751146.020012 0.060
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 1 1 31169.864090 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 8 1 231370.908314 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 16 1 463426.112352 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 32 1 895370.486907 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 64 1 1574383.985924 0.041
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 96 1 1852563.019317 0.052
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 160 1 2270775.917882 0.070
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 simple 224 1 2571813.085919 0.087
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 1 1 64554.774812 0.015
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 8 1 511201.372144 0.016
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 16 1 1029535.908331 0.016
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 32 1 2028651.381613 0.016
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 64 1 3031965.904745 0.021
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 96 1 3301565.148660 0.029
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 160 1 3619965.742220 0.044
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1 prepared 224 1 3860601.360702 0.058
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 1 1 30207.950942 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 8 1 229270.977280 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 16 1 460140.171300 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 32 1 890046.437517 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 64 1 1580126.382108 0.041
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 96 1 1855172.347908 0.052
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 160 1 2281570.342084 0.070
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 simple 224 1 2580339.911548 0.087
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 1 1 31851.198158 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 8 1 242953.657683 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 16 1 491278.125070 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 32 1 976293.714782 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 64 1 1752462.817728 0.037
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 96 1 2038379.460553 0.047
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 160 1 2485620.793079 0.064
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 10 prepared 224 1 2840219.879420 0.079
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 1 1 30776.728510 0.032
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 8 1 231014.824174 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 16 1 459044.103886 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 32 1 887669.257202 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 64 1 1557996.393232 0.041
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 96 1 1850635.958682 0.052
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 160 1 2269288.870958 0.071
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 simple 224 1 2573472.067642 0.087
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 1 1 32915.897813 0.030
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 8 1 243448.340488 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 16 1 488472.624305 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 32 1 961688.893279 0.033
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 64 1 1718459.966293 0.037
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 96 1 2020384.064593 0.048
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 160 1 2469240.377452 0.065
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 100 prepared 224 1 2807835.434730 0.080
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 1 1 28828.273280 0.035
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 8 1 218857.308058 0.037
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 16 1 438360.330945 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 32 1 852005.576912 0.038
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 64 1 1456431.645868 0.044
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 96 1 1755584.812111 0.055
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 160 1 2164573.272063 0.074
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 simple 224 1 2437940.815978 0.092
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 1 1 27812.198081 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 8 1 218937.265035 0.037
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 16 1 440366.869034 0.036
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 32 1 850410.739002 0.038
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 64 1 1428183.979531 0.045
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 96 1 1687045.494665 0.057
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 160 1 1946487.480311 0.082
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 100 1000 prepared 224 1 2025618.075723 0.111
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 1000 0 simple 1 1 32054.723293 0.031
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 1000 0 simple 8 1 236564.277626 0.034
20240121-1127-jemalloc 32768 pgbench epyc 1-locks 1000 0 simple 16 1 473204.815580 0.034
